,REF,Model,Adjusted R-Squared,R-Squared,RMSE,Time Taken,Spearman,Pearson
1409,p55.ply,KernelRidge,34.99074205549867,-69.59615657680494,3.8798041327910036,0.030215740203857422,0.7304734893297259,0.9636999627778454
1410,p55.ply,LGBMRegressor,1.051750024727637,0.8925191794118307,0.15138566719688057,0.10266661643981934,0.8008805726386151,0.979424411027999
1411,p55.ply,Lars,2960.15134385045,-6144.929714150935,36.20037480910109,0.01767444610595703,0.028602877594236253,-0.09961060226676731
1412,p55.ply,LarsCV,1.1763251739677483,0.6337861771439073,0.27943875578226945,0.11249971389770508,0.5368540102302805,0.8382816416026893
1413,p55.ply,Lasso,2.5629327073149812,-2.246091007500346,0.8319545825608722,0.009809017181396484,,
1414,p55.ply,LassoCV,1.1528874817638348,0.6824644609520352,0.2602048829006053,0.231126070022583,0.6534657419606282,0.9455475374899388
1415,p55.ply,LassoLars,2.5629327073149812,-2.246091007500346,0.8319545825608722,0.021424531936645508,,
1416,p55.ply,LassoLarsCV,1.154333485172636,0.6794612231029871,0.26143249051666867,0.10001206398010254,0.6534657419606282,0.9450536382824244
1417,p55.ply,LassoLarsIC,1.5190699482814862,-0.0780683541230871,0.47944900470279367,0.02500128746032715,0.7062710544422952,0.9623131476140083
1418,p55.ply,LinearRegression,1.5188786115486212,-0.07767096244713656,0.47936063061966433,0.018538713455200195,0.7062710544422952,0.9623447820958005
1419,p55.ply,LinearSVR,1.7709023598625384,-0.6011049012529646,0.5842909585214769,0.0726172924041748,0.7172721612093091,0.956798212447572
1420,p55.ply,MLPRegressor,1.2052883137592771,0.5736319637307319,0.30151685333997175,0.5845470428466797,0.8470852210600737,0.9725661344043928
1421,p55.ply,NuSVR,1.6227670134490544,-0.29343918177880535,0.5251607729520648,0.06226491928100586,0.5632566664711139,0.9364100125843535
1422,p55.ply,OrthogonalMatchingPursuit,1.2602524051477795,0.45947577392384265,0.3394898968526571,0.009215116500854492,0.6644668487276423,0.9427792458852955
1423,p55.ply,OrthogonalMatchingPursuitCV,1.0886684233030561,0.8158425054474986,0.19815907731136836,0.014509201049804688,0.6842688409082672,0.9311948546527853
1424,p55.ply,PassiveAggressiveRegressor,2.72345382705819,-2.5794810254285485,0.8736335519384335,0.01175546646118164,0.6182622003061836,0.9354122860253531
1425,p55.ply,PoissonRegressor,1.1538602598576335,0.6804440756802999,0.2610313738870678,0.25020265579223633,0.6512655206072254,0.9547653068276534
1426,p55.ply,RANSACRegressor,3.539648832262666,-4.274655267007076,1.060513772592422,0.11804986000061035,0.47964825504180797,0.5434378649883687
1427,p55.ply,RandomForestRegressor,1.0722593584681652,0.8499228708738109,0.1788860725258633,1.6553575992584229,0.7106714971491007,0.9789360570811836
1428,p55.ply,Ridge,1.4022802925359963,0.1644947770406231,0.42207910896595807,0.006371259689331055,0.7304734893297259,0.9636999627777479
1429,p55.ply,RidgeCV,1.4975548863192147,-0.03338322543221528,0.46940744805516454,0.011445283889770508,0.7018706117354896,0.9628211437446039
1430,p55.ply,SGDRegressor,1.064110536165109,0.8668473479647736,0.1684977798382067,0.011219024658203125,0.7348739320365314,0.9700884737327298
1431,p55.ply,SVR,1.6422758154506396,-0.3339574628590207,0.5333229381187137,0.05085277557373047,0.6094613148925725,0.9380003500113441
1432,p55.ply,TransformedTargetRegressor,1.5188786115486212,-0.07767096244713656,0.47936063061966433,0.02490091323852539,0.7062710544422952,0.9623447820958005
1433,p55.ply,TweedieRegressor,1.1388840487332523,0.7115485141693989,0.2480022738077278,0.27288269996643066,0.6534657419606282,0.9408274263440638
1434,p55.ply,XGBRegressor,1.1052853376073695,0.781330452661617,0.21593021910959517,0.26291608810424805,0.8558861064736847,0.9822901718001197
1435,p56.ply,AdaBoostRegressor,1.114332236055033,0.8736327917286477,0.39866146022343785,0.23318171501159668,0.9424168596593429,0.9747599117675361
1436,p56.ply,BaggingRegressor,1.1145450232490852,0.8733976058825901,0.3990322682438322,0.1793670654296875,0.9593984962406013,0.9537887153314449
1437,p56.ply,BayesianRidge,1.1951816862183522,0.7842728731270845,0.5208821049027663,0.01130223274230957,0.8571428571428572,0.9478331489570689
1438,p56.ply,DecisionTreeRegressor,1.2618348141825686,0.7106036264297926,0.6033003815212242,0.04056072235107422,0.8642239848257742,0.88101687869221
1439,p56.ply,DummyRegressor,1.9148426910704344,-0.011141921709427294,1.1276987937336709,0.008254766464233398,,
1440,p56.ply,ElasticNet,1.4965852724547384,0.4511425936026575,0.8308389001474077,0.009472370147705078,0.9443609022556391,0.9659613902191776
1441,p56.ply,ElasticNetCV,1.137129607131893,0.8484356973805394,0.43660179853649367,0.19478964805603027,0.9503759398496241,0.9702858358362064
1442,p56.ply,ExtraTreeRegressor,1.2047714336206776,0.7736736786297773,0.5335247732868431,0.05221414566040039,0.8850388980525213,0.9279146779354663
1443,p56.ply,ExtraTreesRegressor,1.1328567977459723,0.8531582761755042,0.429745952186672,0.5428686141967773,0.9097744360902256,0.9467197172999027
1444,p56.ply,GammaRegressor,1.2644580222604265,0.7077042911858444,0.6063149507864628,0.22116303443908691,0.9578947368421054,0.9555158491815241
1445,p56.ply,GaussianProcessRegressor,10.046708927775958,-8.998994078068165,3.5462162307977234,0.06386017799377441,0.9233082706766916,0.49457462486168285
1446,p56.ply,GradientBoostingRegressor,1.081862651324463,0.9095202274834883,0.33733609065199416,0.8112878799438477,0.918796992481203,0.9746622039990852
1447,p56.ply,HistGradientBoostingRegressor,1.1211018530691288,0.8661505834499102,0.41029412546693683,0.23804759979248047,0.9684210526315788,0.9780260081145891
1448,p56.ply,HuberRegressor,1.1651483736052552,0.8174675870678757,0.4791340716877596,0.053109169006347656,0.882706766917293,0.9692264465121435
1449,p56.ply,KNeighborsRegressor,1.113441312456687,0.8746174967583984,0.3971051557857087,0.05520057678222656,0.9612637009238906,0.9510254482498774
1450,p56.ply,KernelRidge,11.849017620503519,-10.991019475293363,3.8834266961913753,0.039421796798706055,0.8646616541353382,0.9456534341254274
1451,p56.ply,LGBMRegressor,1.1057289452071994,0.8831416921394111,0.38336887841416645,0.09529995918273926,0.9368421052631578,0.9755094635219158
1452,p56.ply,Lars,68195.5563446968,-75371.93069677014,307.8894151616562,0.017136335372924805,0.7368421052631579,0.6259558111307325
1453,p56.ply,LarsCV,1.4943244976981112,0.45364134464945616,0.8289454868217752,0.05352663993835449,0.9443609022556391,0.967232180212025
1454,p56.ply,Lasso,1.9148426910704344,-0.011141921709427294,1.1276987937336709,0.019773006439208984,,
1455,p56.ply,LassoCV,1.1401751903853683,0.8450695264161718,0.44142353244029325,0.2736964225769043,0.9503759398496241,0.9673615287194244
1456,p56.ply,LassoLars,1.9148426910704344,-0.011141921709427294,1.1276987937336709,0.010065317153930664,,
1457,p56.ply,LassoLarsCV,1.1403279532784918,0.8449006832185092,0.4416639985797463,0.07704782485961914,0.9503759398496241,0.9671952918923592
1458,p56.ply,LassoLarsIC,1.2348232794965888,0.7404584805564018,0.5713345385896373,0.022222042083740234,0.7984962406015037,0.9132159569567291
1459,p56.ply,LinearRegression,1.264034161030909,0.7081727693868902,0.605828868996921,0.017256736755371094,0.7338345864661654,0.8872791431725602
1460,p56.ply,LinearSVR,1.1899067142004618,0.7901031053573844,0.5137952256168609,0.0738070011138916,0.806015037593985,0.9523684512898685
1461,p56.ply,MLPRegressor,1.2795163225521944,0.6910609066528379,0.6233378396166649,0.5840649604797363,0.801503759398496,0.8434569226065811
1462,p56.ply,NuSVR,1.0814904875023166,0.9099315664448081,0.3365684188298795,0.07143616676330566,0.9774436090225563,0.9869970083810911
1463,p56.ply,OrthogonalMatchingPursuit,1.142169307632244,0.8428655020906778,0.44455226642635876,0.009302139282226562,0.956390977443609,0.9823879866919408
1464,p56.ply,OrthogonalMatchingPursuitCV,1.1603333980147996,0.8227894021941689,0.4720977199325296,0.014002084732055664,0.9473684210526315,0.960363807302122
1465,p56.ply,PassiveAggressiveRegressor,1.3481814728220132,0.6151678458283012,0.6957011696779588,0.01213216781616211,0.7443609022556391,0.8930530013066685
1466,p56.ply,PoissonRegressor,1.202866472572376,0.7757791618936896,0.5310373201297426,0.2489182949066162,0.9443609022556391,0.96466056930219
1467,p56.ply,RANSACRegressor,2.67519369902571,-0.8515298778705214,1.5259925730236097,0.12482929229736328,0.8466165413533834,0.785453827047031
1468,p56.ply,RandomForestRegressor,1.0795663410351821,0.9120582546453251,0.3325711697450149,1.7085661888122559,0.9684210526315788,0.9775682515531497
1469,p56.ply,Ridge,1.1999243106523796,0.7790310250684226,0.5271724526146391,0.007659196853637695,0.8646616541353382,0.9456534341251979
1470,p56.ply,RidgeCV,1.219198146072972,0.7577283648667152,0.5519990659494731,0.012148618698120117,0.806015037593985,0.9284492152296552
1471,p56.ply,SGDRegressor,1.1375103216514149,0.8480149076484361,0.4372074497785013,0.011512517929077148,0.9398496240601503,0.9679256751550316
1472,p56.ply,SVR,1.0809414161883792,0.9105384347391599,0.3354326273288403,0.05182671546936035,0.9774436090225563,0.9864892368388261
1473,p56.ply,TransformedTargetRegressor,1.264034161030909,0.7081727693868902,0.605828868996921,0.010649919509887695,0.7338345864661654,0.8872791431725602
1474,p56.ply,TweedieRegressor,1.1643742669897845,0.8183231785902381,0.4780098204985322,0.3524665832519531,0.956390977443609,0.969554849076141
1475,p56.ply,XGBRegressor,1.190702244845864,0.7892238346440452,0.514870260495039,0.24541139602661133,0.882706766917293,0.9245150077861175
1476,p58.ply,AdaBoostRegressor,1.1438804649486805,0.6642789151197458,0.32074356935527754,0.23876261711120605,0.7105736070170571,0.8298236422474176
1477,p58.ply,BaggingRegressor,1.1361877684405537,0.6822285403053745,0.31205136986601584,0.18251824378967285,0.5997254641899951,0.8573245119712077
1478,p58.ply,BayesianRidge,1.1480647037937752,0.6545156911478576,0.3253739747620637,0.015521764755249023,0.8418164772575161,0.9207686325658573
1479,p58.ply,DecisionTreeRegressor,1.1355560619177376,0.6837025221919454,0.311326804031122,0.04140520095825195,0.5972419474361298,0.8278690331739612
1480,p58.ply,DummyRegressor,1.5109466991361757,-0.19220896465107673,0.6044283699039233,0.008474588394165039,,
1481,p58.ply,ElasticNet,1.3079803368809728,0.2813792139443969,0.4692654027787286,0.009748458862304688,0.2200827391522918,0.6677882638499402
1482,p58.ply,ElasticNetCV,1.2066123543685514,0.5179045064733799,0.38435734509729835,0.19854307174682617,0.5997254641899951,0.8140513041562656
1483,p58.ply,ExtraTreeRegressor,1.1579894415714167,0.6313579696666942,0.3361019820796043,0.018700599670410156,0.6524144137119847,0.8122977764283372
1484,p58.ply,ExtraTreesRegressor,1.067443618797002,0.8426315561403288,0.2195975417236571,0.5640785694122314,0.8005509636664614,0.9196508063824966
1485,p58.ply,GammaRegressor,1.2519726997014151,0.41206370069669807,0.4244570840171185,0.2979292869567871,0.5309496082049039,0.7630479943920006
1486,p58.ply,GaussianProcessRegressor,2.372180727021683,-2.201755029717261,0.9905187460244665,0.0678870677947998,0.7125178680055446,0.8540034060798953
1487,p58.ply,GradientBoostingRegressor,1.0951647167676057,0.7779489942089202,0.26085251078298416,0.8158526420593262,0.7699724517906337,0.9090544524358695
1488,p58.ply,HistGradientBoostingRegressor,1.086536694670975,0.7980810457677251,0.2487466228025073,0.24773144721984863,0.8638247511727453,0.9113377081451054
1489,p58.ply,HuberRegressor,1.1673394093502416,0.6095413781827698,0.34590445661285635,0.054964542388916016,0.8418164772575161,0.9289361748748729
1490,p58.ply,KNeighborsRegressor,1.070666871859577,0.8351106323276536,0.22478378265281468,0.06884527206420898,0.8363144087787088,0.933451982999889
1491,p58.ply,KernelRidge,17.478729531280052,-37.45036890632012,3.4325660631695434,0.035043954849243164,0.8418164772575161,0.9233310665465734
1492,p58.ply,LGBMRegressor,1.0716135764682404,0.8329016549074393,0.22628445654175336,0.09041142463684082,0.8610737169333417,0.921522090940877
1493,p58.ply,Lars,7.559258759007054,-14.304937104349795,2.165630820619571,0.02523970603942871,0.8995881962849928,0.9531095348883212
1494,p58.ply,LarsCV,1.2846899646568162,0.33572341580076237,0.4511730197627013,0.08264303207397461,0.33562617720724497,0.6767545404318698
1495,p58.ply,Lasso,1.5109466991361757,-0.19220896465107673,0.6044283699039233,0.011761903762817383,,
1496,p58.ply,LassoCV,1.2012594557862886,0.5303946031653264,0.37934572012412754,0.26433348655700684,0.5804682245141696,0.824394726851171
1497,p58.ply,LassoLars,1.5109466991361757,-0.19220896465107673,0.6044283699039233,0.020495176315307617,,
1498,p58.ply,LassoLarsCV,1.2030784520394417,0.526150278574636,0.38105613993128035,0.09917140007019043,0.5804682245141696,0.8208440492063266
1499,p58.ply,LassoLarsIC,1.1643906312654995,0.6164218603805011,0.3428432261762609,0.03221607208251953,0.858322682693938,0.9367605524579766
1500,p58.ply,LinearRegression,1.1643906312655086,0.6164218603804802,0.3428432261762702,0.020443439483642578,0.858322682693938,0.9367605524580012
1501,p58.ply,LinearSVR,1.1961797897579882,0.5422471572313605,0.3745278987153986,0.07407283782958984,0.8473185457363234,0.913442957467537
1502,p58.ply,MLPRegressor,1.0881636796039396,0.7942847475908078,0.25107408891102284,0.6002945899963379,0.7950488951876541,0.8971640243566841
1503,p58.ply,NuSVR,1.1201434858337767,0.719665199721188,0.2930941537457362,0.0677335262298584,0.9105923332426072,0.9160648642390843
1504,p58.ply,OrthogonalMatchingPursuit,1.3205546577016403,0.252039132029506,0.4787492288288857,0.009377002716064453,0.42641030710756533,0.6996112845653834
1505,p58.ply,OrthogonalMatchingPursuitCV,1.2824226911970245,0.341013720540276,0.44937285545684386,0.013108968734741211,0.44566754678339093,0.7144330203174392
1506,p58.ply,PassiveAggressiveRegressor,1.5368113685889808,-0.25255986004095554,0.6195379208957291,0.007837057113647461,0.7812937239906358,0.8342092164913304
1507,p58.ply,PoissonRegressor,1.1837761434564507,0.5711889986016152,0.36249465595750824,0.5510332584381104,0.6850075256115082,0.8441149081209155
1508,p58.ply,RANSACRegressor,1.3207671994671892,0.25154320124322505,0.4789079183731221,0.12015581130981445,0.9243475044396255,0.9552787856512379
1509,p58.ply,RandomForestRegressor,1.1012175706386074,0.7638256685099163,0.26902026509864907,1.7223730087280273,0.6409909777810497,0.8906351731037805
1510,p58.ply,Ridge,1.1484982734464746,0.6535040286248925,0.32585001380114414,0.006314754486083984,0.8418164772575161,0.9233310665465425
1511,p58.ply,RidgeCV,1.1594508341875183,0.6279480535624571,0.33765286527118304,0.009981393814086914,0.858322682693938,0.9339282697182525
1512,p58.ply,SGDRegressor,1.1872551697707079,0.5630712705350147,0.3659097231169749,0.011722803115844727,0.8638247511727453,0.89256630805892
1513,p58.ply,SVR,1.1184876626524471,0.7235287871442903,0.29106742769281,0.052111148834228516,0.9078412990032038,0.9162374841243527
1514,p58.ply,TransformedTargetRegressor,1.1643906312655086,0.6164218603804802,0.3428432261762702,0.010456562042236328,0.858322682693938,0.9367605524580012
1515,p58.ply,TweedieRegressor,1.2202791450231718,0.48601532827926597,0.39686585263030855,0.34430909156799316,0.5309496082049039,0.7760763712401479
1516,p58.ply,XGBRegressor,1.1121486837470318,0.7383197379235925,0.28317449324420396,0.24172258377075195,0.45942271798040907,0.8760473091430465
1517,p65.ply,AdaBoostRegressor,1.1330365413005004,0.8529596122468154,0.4140976059657366,0.2391676902770996,0.7531123086600503,0.9361724986284345
1518,p65.ply,BaggingRegressor,1.06584448696975,0.9272245144018553,0.2913244639774777,0.17856049537658691,0.7669172932330827,0.9631995577251027
1519,p65.ply,BayesianRidge,1.105986108195001,0.8828574593634197,0.3696083036373727,0.017963886260986328,0.8977443609022555,0.9645238962518644
1520,p65.ply,DecisionTreeRegressor,1.067188371480109,0.9257391683640901,0.2942824102145627,0.04123401641845703,0.7751426174955132,0.9650145370089848
1521,p65.ply,DummyRegressor,1.9173903977866091,-0.013957808079936518,1.0874125526318463,0.008243799209594727,,
1522,p65.ply,ElasticNet,1.4655359689600385,0.4854602448336417,0.7746292070221313,0.00948190689086914,0.9142857142857143,0.9500441505055869
1523,p65.ply,ElasticNetCV,1.114966545598724,0.872931712759305,0.38494881592055474,0.18935537338256836,0.900751879699248,0.9663943050343384
1524,p65.ply,ExtraTreeRegressor,1.2661841137480083,0.7057965058574643,0.5857446266167469,0.036620140075683594,0.8253021407572406,0.8740693663396916
1525,p65.ply,ExtraTreesRegressor,1.0537344721646946,0.9406092676074428,0.2631744600194794,0.5456633567810059,0.813533834586466,0.9714720147002341
1526,p65.ply,GammaRegressor,1.0959352360847288,0.8939663180116156,0.3516465179006297,0.3954799175262451,0.8721804511278194,0.9565261586081474
1527,p65.ply,GaussianProcessRegressor,1.2947756359774765,0.6741953497091051,0.6164005810939226,0.06659555435180664,0.7609022556390977,0.9758456282624021
1528,p65.ply,GradientBoostingRegressor,1.0834543846406286,0.9077609432919369,0.32797581998696923,0.8133130073547363,0.7593984962406014,0.9566051222658698
1529,p65.ply,HistGradientBoostingRegressor,1.084087170349161,0.9070615485614537,0.3292168960936691,0.24851536750793457,0.8105263157894737,0.9554611531326909
1530,p65.ply,HuberRegressor,1.0876854031329837,0.9030845544319653,0.33618698663046276,0.05231070518493652,0.900751879699248,0.9671248999736904
1531,p65.ply,KNeighborsRegressor,1.0525008358769512,0.9419727603465275,0.2601359388611455,0.08822178840637207,0.9334336876733555,0.9719833984295553
1532,p65.ply,KernelRidge,10.82503898408651,-9.859253613990353,3.5586427208999,0.029839038848876953,0.8977443609022555,0.9641034428303673
1533,p65.ply,LGBMRegressor,1.063945952122972,0.9293228950219785,0.28709377510946776,0.09480500221252441,0.8180451127819548,0.9647958379092537
1534,p65.ply,Lars,1513425.284196086,-1672731.1035851478,1396.6821928871782,0.027133464813232422,-0.6586466165413534,-0.902136413206368
1535,p65.ply,LarsCV,1.1130705144077873,0.8750273261808666,0.38176132641868943,0.08030152320861816,0.8962406015037594,0.962913331060593
1536,p65.ply,Lasso,1.9173903977866091,-0.013957808079936518,1.0874125526318463,0.01729416847229004,,
1537,p65.ply,LassoCV,1.1182316418656248,0.86932292214852,0.3903768966401956,0.2698194980621338,0.9022556390977443,0.9660605995793495
1538,p65.ply,LassoLars,1.9173903977866091,-0.013957808079936518,1.0874125526318463,0.017199277877807617,,
1539,p65.ply,LassoLarsCV,1.118234439375988,0.8693198301633818,0.3903815150187309,0.10117673873901367,0.9022556390977443,0.9660653350084296
1540,p65.ply,LassoLarsIC,1.1093828617103014,0.879103152846509,0.37548439070569417,0.030015230178833008,0.8992481203007519,0.9629496767537759
1541,p65.ply,LinearRegression,1.1075849023680289,0.8810903710669155,0.372385628595254,0.021143674850463867,0.8992481203007519,0.9636274663240242
1542,p65.ply,LinearSVR,1.0860011225834683,0.9049461276709034,0.33294255427657116,0.07533836364746094,0.9082706766917292,0.9646521725464726
1543,p65.ply,MLPRegressor,1.0849399000404025,0.9061190578500813,0.33088198291550636,0.6075620651245117,0.7834586466165413,0.9523965660442801
1544,p65.ply,NuSVR,1.04341857626822,0.9520110472824937,0.2365674759379136,0.06575393676757812,0.8736842105263156,0.9762574239700086
1545,p65.ply,OrthogonalMatchingPursuit,1.133545988608532,0.8523965389063594,0.4148897166596287,0.011309623718261719,0.9172932330827066,0.9583847851885868
1546,p65.ply,OrthogonalMatchingPursuitCV,1.1311306802567318,0.8550660902425596,0.41112075670546344,0.015812397003173828,0.8857142857142858,0.9472327580296673
1547,p65.ply,PassiveAggressiveRegressor,1.1762436282779514,0.8052044108506853,0.47662186249339594,0.012109518051147461,0.8466165413533834,0.918707445520546
1548,p65.ply,PoissonRegressor,1.0763019505537943,0.9156662651773854,0.31360650831096626,0.28928542137145996,0.8721804511278194,0.9667260424639025
1549,p65.ply,RANSACRegressor,1.1216914855110178,0.8654988844351909,0.3960475611643965,0.12158536911010742,0.7849624060150376,0.9348638268380243
1550,p65.ply,RandomForestRegressor,1.0579366357858124,0.9359647709735758,0.27327121242248875,1.6590995788574219,0.8120300751879698,0.9685636777809694
1551,p65.ply,Ridge,1.1067606265666339,0.8820014127421416,0.37095634507025416,0.0077326297760009766,0.8977443609022555,0.9641034428306291
1552,p65.ply,RidgeCV,1.1077676297364247,0.8808884092386885,0.3727017332540441,0.012767791748046875,0.8992481203007519,0.9635478112384804
1553,p65.ply,SGDRegressor,1.107180414095631,0.8815374370521973,0.3716849379766104,0.01185750961303711,0.9082706766917292,0.9685630568256781
1554,p65.ply,SVR,1.0432706702987367,0.9521745223013962,0.23616419704202676,0.05402565002441406,0.8932330827067668,0.9762854164442227
1555,p65.ply,TransformedTargetRegressor,1.1075849023680289,0.8810903710669155,0.372385628595254,0.010663986206054688,0.8992481203007519,0.9636274663240242
1556,p65.ply,TweedieRegressor,1.1095671922353245,0.8788994191083255,0.37580063814627057,0.307340145111084,0.8676691729323308,0.9570043464191671
1557,p65.ply,XGBRegressor,1.0637923954603286,0.9294926155438473,0.28674886148853934,0.23924803733825684,0.8150375939849623,0.9647756889746488
1558,p67.ply,AdaBoostRegressor,1.1585471713288995,0.7055552532463296,0.2767962280298835,0.23514842987060547,0.6163584207540966,0.9064042609038803
1559,p67.ply,BaggingRegressor,1.208364388040803,0.61303756506708,0.31731650774157094,0.18187689781188965,0.3699733380824878,0.8883784791247835
1560,p67.ply,BayesianRidge,1.1624752626584731,0.6982602264914071,0.28020413659734883,0.01778101921081543,0.6863273518051947,0.869450149807481
1561,p67.ply,DecisionTreeRegressor,1.248731546292296,0.5380699854571644,0.3466940221425462,0.04716825485229492,0.5044810968536856,0.8768978357684332
1562,p67.ply,DummyRegressor,2.0006936466696446,-0.8584310581007686,0.69539488162335,0.008410453796386719,,
1563,p67.ply,ElasticNet,1.5406513832569573,-0.004066854620063731,0.5111396576804698,0.009681940078735352,0.2895443515428165,0.7507421189155227
1564,p67.ply,ElasticNetCV,1.1969459991239975,0.6342431444840047,0.3084995251544949,0.17620635032653809,0.509383581417918,0.8113795980356864
1565,p67.ply,ExtraTreeRegressor,1.2590933978131413,0.5188265469184519,0.35384176427306213,0.018637418746948242,0.5299912598377345,0.9044304496478968
1566,p67.ply,ExtraTreesRegressor,1.1203052434347498,0.776575976478322,0.2411144267965112,0.5624542236328125,0.7381593653529829,0.9240015562346457
1567,p67.ply,GammaRegressor,1.2944633801944954,0.45313943678165125,0.37722161066848897,0.25007009506225586,0.42359266244226856,0.7774519219271621
1568,p67.ply,GaussianProcessRegressor,1.859243780645,-0.5957384497692857,0.6443756447860989,0.06665396690368652,0.41823073000629046,0.7703736544792507
1569,p67.ply,GradientBoostingRegressor,1.1335499606861985,0.7519786444399171,0.25404040754975615,0.8185908794403076,0.6213073214989657,0.9273319957900321
1570,p67.ply,HistGradientBoostingRegressor,1.210636376110872,0.6088181586512378,0.3190418138343555,0.24685025215148926,0.6863273518051947,0.9015400240357136
1571,p67.ply,HuberRegressor,1.1648516304966199,0.6938469719348488,0.2822458350696724,0.05293869972229004,0.6648796220612823,0.8653986443920811
1572,p67.ply,KNeighborsRegressor,1.1625269390942703,0.6981642559677836,0.28024869353376414,0.011589527130126953,0.5330948121645795,0.8911258051151718
1573,p67.ply,KernelRidge,30.572262563910947,-53.91991619012033,3.7802732688096263,0.029871702194213867,0.6863273518051947,0.8704151420947136
1574,p67.ply,LGBMRegressor,1.1934407187937892,0.6407529508115342,0.30574183456729626,0.09549593925476074,0.6398572706933845,0.9036627982212853
1575,p67.ply,Lars,193266.93210042003,-358921.4453293515,305.60367420052467,0.01842951774597168,0.4718500543660713,0.5273301578845729
1576,p67.ply,LarsCV,1.277135572699822,0.4853196507003308,0.36595446968999673,0.0643763542175293,0.3020555272267654,0.7285115103917184
1577,p67.ply,Lasso,2.0006936466696446,-0.8584310581007686,0.69539488162335,0.00970005989074707,,
1578,p67.ply,LassoCV,1.1956221309605604,0.6367017567875309,0.3074609121484345,0.22346830368041992,0.48078660842603477,0.8121815900150908
1579,p67.ply,LassoLars,2.0006936466696446,-0.8584310581007686,0.69539488162335,0.015722036361694336,,
1580,p67.ply,LassoLarsCV,1.1947537207916232,0.6383145185298428,0.3067777093803728,0.07318329811096191,0.48078660842603477,0.8130615456586429
1581,p67.ply,LassoLarsIC,1.1665928962809986,0.6906131926210026,0.2837325477973332,0.020493507385253906,0.7381593653529829,0.8794386877304886
1582,p67.ply,LinearRegression,1.1665928962809677,0.6906131926210599,0.28373254779730683,0.014323234558105469,0.7381593653529829,0.8794386877304919
1583,p67.ply,LinearSVR,1.1597721563509933,0.7032802810624412,0.27786347762529345,0.08283400535583496,0.6863273518051947,0.8667988135172873
1584,p67.ply,MLPRegressor,1.2629898838110944,0.5115902157793959,0.3564925350335395,0.6106481552124023,0.7810548248408075,0.9060047868817988
1585,p67.ply,NuSVR,1.1209871189778335,0.7753096361840235,0.24179676498840122,0.0662848949432373,0.7202862572330558,0.9324859030700798
1586,p67.ply,OrthogonalMatchingPursuit,1.2819482178394939,0.47638188115522584,0.36911831566824027,0.009656906127929688,0.30563014885075074,0.7297818521687379
1587,p67.ply,OrthogonalMatchingPursuitCV,1.2746438662055746,0.4899471056182184,0.36430561966471264,0.01581406593322754,0.36639871645850236,0.7262283201989153
1588,p67.ply,PassiveAggressiveRegressor,1.226297126481418,0.579733907963081,0.33068952491089104,0.011220455169677734,0.7703309599688513,0.9130721971941327
1589,p67.ply,PoissonRegressor,1.2164459386394566,0.5980289710981521,0.3234116343877272,0.19670319557189941,0.5451297976577718,0.8347666666375496
1590,p67.ply,RANSACRegressor,1.1641100716638109,0.6952241526243512,0.2816103005587252,0.12269306182861328,0.7006258383011362,0.8688794799462987
1591,p67.ply,RandomForestRegressor,1.1669138336961136,0.6900171659929318,0.2840057184374325,1.6447086334228516,0.5701521490256695,0.9073826418726134
1592,p67.ply,Ridge,1.1628933800752055,0.6974837227174755,0.28056444668478514,0.007620334625244141,0.6863273518051947,0.870415142094966
1593,p67.ply,RidgeCV,1.1651883679003232,0.6932216024708282,0.2825339554956173,0.017731189727783203,0.7381593653529829,0.8768239089931085
1594,p67.ply,SGDRegressor,1.1609074557063424,0.7011718679739358,0.2788489428821959,0.01151132583618164,0.6934765950531654,0.8568487507215751
1595,p67.ply,SVR,1.1155032876274447,0.7854938944061742,0.23625341316975354,0.05214047431945801,0.7202862572330558,0.9355222043943081
1596,p67.ply,TransformedTargetRegressor,1.1665928962809677,0.6906131926210599,0.28373254779730683,0.010969877243041992,0.7381593653529829,0.8794386877304919
1597,p67.ply,TweedieRegressor,1.219136508505649,0.593032198489509,0.32541553916521,0.16137933731079102,0.4593388786821225,0.7949908721683453
1598,p67.ply,XGBRegressor,1.1558119992866678,0.710634858467617,0.27439826981000104,0.2367570400238037,0.7560324734729097,0.9307101058586724
1599,p68.ply,AdaBoostRegressor,1.102098349241496,0.8298360845975068,0.4438660195888061,0.23879551887512207,0.8525110837572695,0.9589527928779014
1600,p68.ply,BaggingRegressor,1.1000375064380294,0.8332708226032841,0.43936349211937853,0.1813807487487793,0.7888155189250486,0.9573918982572218
1601,p68.ply,BayesianRidge,1.0644005984402944,0.8926656692661761,0.3525230265018919,0.019250154495239258,0.8911764705882352,0.9733082658782098
1602,p68.ply,DecisionTreeRegressor,1.1040921126764303,0.8265131455392829,0.44817894510251605,0.04129910469055176,0.7804982507652409,0.9264604237897823
1603,p68.ply,DummyRegressor,1.6345884984777117,-0.057647497462852915,1.1065948296699226,0.00857853889465332,,
1604,p68.ply,ElasticNet,1.3266456869791443,0.4555905217014261,0.7939277875330331,0.034279584884643555,0.9147058823529413,0.9885827853945883
1605,p68.ply,ElasticNetCV,1.0579352773980641,0.9034412043365596,0.33435982083416205,0.21073436737060547,0.911764705882353,0.9837786144925076
1606,p68.ply,ExtraTreeRegressor,1.1106537212458738,0.8155771312568768,0.46208891490810117,0.03806257247924805,0.7737675504226462,0.9392549618992966
